Timestamp,CO2_inlet_ppm,CO2_outlet_ppm
2025-07-25 13:15:26.343,567.7,569.9
2025-07-25 13:15:27.348,567.7,569.9
2025-07-25 13:15:28.370,569.8,568.2
2025-07-25 13:15:29.375,569.8,568.2
2025-07-25 13:15:30.379,575.7,568.2
2025-07-25 13:15:31.385,575.7,570.9
2025-07-25 13:15:32.389,574.5,570.9
2025-07-25 13:15:33.400,574.5,573.0
2025-07-25 13:15:34.412,571.7,573.0
2025-07-25 13:15:35.424,571.7,572.5
2025-07-25 13:15:36.435,572.7,572.5
2025-07-25 13:15:37.456,572.7,568.0
2025-07-25 13:15:38.467,575.3,568.0
2025-07-25 13:15:39.477,575.3,568.1
2025-07-25 13:15:40.488,576.9,568.1
2025-07-25 13:15:41.500,576.9,568.7
2025-07-25 13:15:42.511,572.6,568.7
2025-07-25 13:15:43.521,572.6,569.9
2025-07-25 13:15:44.532,572.3,569.9
2025-07-25 13:15:45.553,572.3,574.1
2025-07-25 13:15:46.558,576.8,574.1
2025-07-25 13:15:47.578,576.8,571.9
2025-07-25 13:15:48.583,576.8,571.9
2025-07-25 13:15:49.594,576.8,571.5
2025-07-25 13:15:50.604,579.1,571.5
2025-07-25 13:15:51.615,579.1,570.1
2025-07-25 13:15:52.626,575.3,570.1
2025-07-25 13:15:53.637,575.3,568.8
2025-07-25 13:15:54.647,571.1,568.8
2025-07-25 13:15:55.659,571.1,569.5
2025-07-25 13:15:56.670,571.8,569.5
2025-07-25 13:15:57.681,571.8,569.5
2025-07-25 13:15:58.692,576.0,569.5
2025-07-25 13:15:59.703,576.0,569.2
2025-07-25 13:16:00.708,577.5,569.2
2025-07-25 13:16:01.712,577.5,569.1
2025-07-25 13:16:02.717,572.5,569.1
2025-07-25 13:16:03.728,572.5,571.1
2025-07-25 13:16:04.738,574.8,571.1
2025-07-25 13:16:05.750,574.8,570.5
2025-07-25 13:16:06.761,577.5,570.5
2025-07-25 13:16:07.773,577.5,570.0
2025-07-25 13:16:08.778,577.4,570.0
2025-07-25 13:16:09.799,577.4,568.3
2025-07-25 13:16:10.810,573.6,568.3
2025-07-25 13:16:11.823,573.6,568.4
2025-07-25 13:16:12.832,572.6,568.4
2025-07-25 13:16:13.842,572.6,570.0
2025-07-25 13:16:14.846,577.2,570.0
2025-07-25 13:16:15.850,577.3,571.4
2025-07-25 13:16:16.863,577.3,571.4
2025-07-25 13:16:17.868,572.1,568.8
2025-07-25 13:16:18.880,572.1,568.8
2025-07-25 13:16:19.885,571.8,568.2
2025-07-25 13:16:20.902,571.8,568.2
2025-07-25 13:16:21.912,575.4,574.5
2025-07-25 13:16:22.924,575.4,574.5
2025-07-25 13:16:23.944,576.7,574.1
2025-07-25 13:16:24.955,576.7,574.1
2025-07-25 13:16:25.968,577.3,573.1
2025-07-25 13:16:26.979,577.3,573.1
2025-07-25 13:16:27.990,576.0,573.9
2025-07-25 13:16:29.001,576.0,573.9
2025-07-25 13:16:30.022,575.9,572.1
2025-07-25 13:16:31.034,575.9,572.1
2025-07-25 13:16:32.045,579.0,571.1
2025-07-25 13:16:33.057,579.0,571.1
2025-07-25 13:16:34.077,574.3,567.7
2025-07-25 13:16:35.088,574.3,567.7
2025-07-25 13:16:36.091,571.6,567.8
2025-07-25 13:16:37.100,571.6,567.8
2025-07-25 13:16:38.111,577.6,570.4
2025-07-25 13:16:39.122,577.6,570.4
2025-07-25 13:16:40.134,576.0,571.4
2025-07-25 13:16:41.152,576.0,571.4
2025-07-25 13:16:42.163,572.4,573.2
2025-07-25 13:16:43.173,572.4,570.2
2025-07-25 13:16:44.178,574.0,570.2
2025-07-25 13:16:45.189,574.0,565.6
2025-07-25 13:16:46.194,572.7,565.6
2025-07-25 13:16:47.207,572.7,567.7
2025-07-25 13:16:48.212,571.9,567.7
2025-07-25 13:16:49.223,571.9,568.6
2025-07-25 13:16:50.234,572.7,568.6
2025-07-25 13:16:51.250,572.7,567.7
2025-07-25 13:16:52.271,571.8,567.7
2025-07-25 13:16:53.281,571.8,568.5
2025-07-25 13:16:54.292,574.1,568.5
2025-07-25 13:16:55.303,574.1,568.3
2025-07-25 13:16:56.314,578.5,568.3
2025-07-25 13:16:57.324,578.5,567.4
2025-07-25 13:16:58.335,575.8,567.4
2025-07-25 13:16:59.357,575.8,565.8
2025-07-25 13:17:00.361,572.2,565.8
2025-07-25 13:17:01.374,572.2,569.2
2025-07-25 13:17:02.385,576.2,569.2
2025-07-25 13:17:03.396,576.2,572.0
2025-07-25 13:17:04.400,576.5,572.0
2025-07-25 13:17:05.410,576.5,568.0
2025-07-25 13:17:06.415,572.8,568.0
2025-07-25 13:17:07.435,572.8,567.4
2025-07-25 13:17:08.446,572.0,567.4
2025-07-25 13:17:09.458,572.0,571.8
2025-07-25 13:17:10.468,573.7,571.8
2025-07-25 13:17:11.481,573.7,568.9
2025-07-25 13:17:12.492,576.2,568.9
2025-07-25 13:17:13.503,576.2,565.8
2025-07-25 13:17:14.515,575.0,565.8
2025-07-25 13:17:15.525,575.0,566.8
2025-07-25 13:17:16.536,574.9,566.8
2025-07-25 13:17:17.548,572.8,569.8
2025-07-25 13:17:18.558,572.8,569.8
2025-07-25 13:17:19.569,569.7,569.9
2025-07-25 13:17:20.582,569.7,569.9
2025-07-25 13:17:21.602,570.9,568.6
2025-07-25 13:17:22.611,570.9,568.6
2025-07-25 13:17:23.622,572.5,570.4
2025-07-25 13:17:24.633,572.5,570.4
2025-07-25 13:17:25.644,573.3,571.0
2025-07-25 13:17:26.655,573.3,571.0
2025-07-25 13:17:27.666,573.1,570.2
2025-07-25 13:17:28.677,573.1,570.2
2025-07-25 13:17:29.689,575.5,571.7
2025-07-25 13:17:30.700,575.5,571.7
2025-07-25 13:17:31.710,578.4,571.7
2025-07-25 13:17:32.721,578.4,571.7
2025-07-25 13:17:33.732,569.8,572.1
2025-07-25 13:17:34.743,569.8,572.1
2025-07-25 13:17:35.754,567.5,571.5
2025-07-25 13:17:36.765,567.5,571.5
2025-07-25 13:17:37.771,570.2,571.1
2025-07-25 13:17:38.785,570.2,571.1
2025-07-25 13:17:39.795,569.0,570.6
2025-07-25 13:17:40.817,569.0,570.6
2025-07-25 13:17:41.828,570.8,571.8
2025-07-25 13:17:42.839,570.8,571.8
2025-07-25 13:17:43.850,572.0,571.7
2025-07-25 13:17:44.860,572.0,571.7
2025-07-25 13:17:45.871,575.8,571.7
2025-07-25 13:17:46.876,575.8,571.7
2025-07-25 13:17:47.881,576.6,572.3
2025-07-25 13:17:48.886,576.6,572.3
2025-07-25 13:17:49.889,574.0,569.5
2025-07-25 13:17:50.894,574.0,569.5
2025-07-25 13:17:51.905,576.0,569.1
2025-07-25 13:17:52.915,576.0,569.1
2025-07-25 13:17:53.925,574.0,566.4
2025-07-25 13:17:54.936,574.0,566.4
2025-07-25 13:17:55.947,573.5,565.5
2025-07-25 13:17:56.958,573.5,570.3
2025-07-25 13:17:57.969,575.3,570.3
2025-07-25 13:17:58.981,575.3,572.1
2025-07-25 13:17:59.993,576.0,572.1
2025-07-25 13:18:01.003,576.0,566.5
2025-07-25 13:18:02.014,572.1,566.5
2025-07-25 13:18:03.024,572.1,564.6
2025-07-25 13:18:04.035,571.2,564.6
2025-07-25 13:18:05.039,571.2,569.9
2025-07-25 13:18:06.045,575.5,569.9
2025-07-25 13:18:07.049,575.5,569.7
2025-07-25 13:18:08.054,574.1,569.7
2025-07-25 13:18:09.065,574.1,572.9
2025-07-25 13:18:10.070,575.8,572.9
2025-07-25 13:18:11.091,575.8,575.4
2025-07-25 13:18:12.103,576.1,575.4
2025-07-25 13:18:13.114,576.1,574.3
2025-07-25 13:18:14.119,573.4,574.3
2025-07-25 13:18:15.124,573.4,572.1
2025-07-25 13:18:16.134,573.0,572.1
2025-07-25 13:18:17.145,573.0,567.6
2025-07-25 13:18:18.149,574.9,567.6
2025-07-25 13:18:19.155,574.9,566.3
2025-07-25 13:18:20.159,573.3,566.3
2025-07-25 13:18:21.163,573.3,566.7
2025-07-25 13:18:22.174,572.4,566.7
2025-07-25 13:18:23.185,572.4,568.7
2025-07-25 13:18:24.189,574.5,568.7
2025-07-25 13:18:25.200,574.5,572.4
2025-07-25 13:18:26.221,568.8,572.4
2025-07-25 13:18:27.232,569.6,573.6
2025-07-25 13:18:28.244,569.6,573.6
2025-07-25 13:18:29.256,579.6,572.7
2025-07-25 13:18:30.266,579.6,572.7
2025-07-25 13:18:31.271,579.1,572.5
2025-07-25 13:18:32.283,579.1,572.5
2025-07-25 13:18:33.294,572.5,568.9
2025-07-25 13:18:34.307,572.5,568.9
2025-07-25 13:18:35.312,574.3,567.8
2025-07-25 13:18:36.317,574.3,567.8
2025-07-25 13:18:37.322,570.5,568.9
2025-07-25 13:18:38.327,570.5,568.9
2025-07-25 13:18:39.332,570.8,570.8
2025-07-25 13:18:40.337,570.8,570.8
2025-07-25 13:18:41.342,573.8,567.6
2025-07-25 13:18:42.346,573.8,567.6
2025-07-25 13:18:43.359,573.9,566.7
2025-07-25 13:18:44.369,573.9,566.7
2025-07-25 13:18:45.378,580.2,571.4
2025-07-25 13:18:46.389,580.2,571.4
2025-07-25 13:18:47.403,576.8,570.6
2025-07-25 13:18:48.413,576.8,570.6
2025-07-25 13:18:49.417,569.5,566.4
2025-07-25 13:18:50.428,569.5,566.4
2025-07-25 13:18:51.438,571.4,567.5
2025-07-25 13:18:52.451,571.4,567.5
2025-07-25 13:18:53.472,574.8,567.3
2025-07-25 13:18:54.474,574.8,567.3
2025-07-25 13:18:55.478,577.5,567.0
2025-07-25 13:18:56.489,577.5,567.0
2025-07-25 13:18:57.494,573.8,571.2
2025-07-25 13:18:58.506,573.8,571.2
2025-07-25 13:18:59.518,572.4,571.3
2025-07-25 13:19:00.529,572.4,571.3
2025-07-25 13:19:01.535,572.2,570.2
2025-07-25 13:19:02.544,572.2,570.2
2025-07-25 13:19:03.554,570.8,569.9
2025-07-25 13:19:04.565,570.8,569.9
2025-07-25 13:19:05.571,574.7,568.7
2025-07-25 13:19:06.582,574.7,568.7
2025-07-25 13:19:07.587,574.8,569.4
2025-07-25 13:19:08.599,574.8,569.4
2025-07-25 13:19:09.604,573.3,567.9
2025-07-25 13:19:10.615,573.3,567.9
2025-07-25 13:19:11.620,573.8,568.8
2025-07-25 13:19:12.625,573.8,568.8
2025-07-25 13:19:13.646,575.9,568.9
2025-07-25 13:19:14.657,575.9,568.9
2025-07-25 13:19:15.661,575.5,567.7
2025-07-25 13:19:16.665,575.5,567.7
2025-07-25 13:19:17.670,574.6,574.1
2025-07-25 13:19:18.680,574.6,574.1
2025-07-25 13:19:19.691,577.4,572.5
2025-07-25 13:19:20.702,577.4,572.5
2025-07-25 13:19:21.713,575.2,567.3
2025-07-25 13:19:22.718,575.2,568.1
2025-07-25 13:19:23.722,572.7,568.1
2025-07-25 13:19:24.732,572.7,571.0
2025-07-25 13:19:25.743,576.1,571.0
2025-07-25 13:19:26.754,576.1,570.9
2025-07-25 13:19:27.759,575.7,570.9
2025-07-25 13:19:28.771,575.7,569.1
2025-07-25 13:19:29.798,567.8,569.1
2025-07-25 13:19:30.803,567.8,569.0
2025-07-25 13:19:31.814,570.6,569.0
2025-07-25 13:19:32.819,570.6,569.0
2025-07-25 13:19:33.824,574.9,569.0
2025-07-25 13:19:34.829,574.9,568.4
2025-07-25 13:19:35.833,572.1,568.4
2025-07-25 13:19:36.855,574.5,569.8
2025-07-25 13:19:37.879,574.5,569.8
2025-07-25 13:19:38.892,573.5,571.7
2025-07-25 13:19:39.896,573.5,571.7
2025-07-25 13:19:40.908,573.1,570.3
2025-07-25 13:19:41.914,573.1,570.3
2025-07-25 13:19:42.919,578.4,568.4
2025-07-25 13:19:43.924,578.4,568.4
2025-07-25 13:19:44.943,578.8,564.9
2025-07-25 13:19:45.954,578.8,564.9
2025-07-25 13:19:46.966,576.1,565.4
2025-07-25 13:19:47.987,576.1,565.4
2025-07-25 13:19:48.998,572.7,569.9
2025-07-25 13:19:50.018,572.7,569.9
2025-07-25 13:19:51.030,572.4,570.2
2025-07-25 13:19:52.042,572.4,570.2
2025-07-25 13:19:53.053,574.4,565.9
2025-07-25 13:19:54.058,574.4,565.9
2025-07-25 13:19:55.063,572.5,564.4
2025-07-25 13:19:56.074,572.5,564.4
2025-07-25 13:19:57.085,571.1,568.8
2025-07-25 13:19:58.089,571.1,568.8
2025-07-25 13:19:59.094,572.6,569.2
2025-07-25 13:20:00.099,572.6,569.2
2025-07-25 13:20:01.115,571.4,567.6
2025-07-25 13:20:02.127,571.4,567.6
2025-07-25 13:20:03.138,573.6,567.7
2025-07-25 13:20:04.158,573.6,567.7
2025-07-25 13:20:05.162,573.1,566.1
2025-07-25 13:20:06.181,573.1,566.1
2025-07-25 13:20:07.192,572.6,566.1
2025-07-25 13:20:08.197,572.6,566.1
2025-07-25 13:20:09.202,574.4,569.1
2025-07-25 13:20:10.207,574.4,569.1
2025-07-25 13:20:11.211,573.6,567.8
2025-07-25 13:20:12.216,573.6,567.8
2025-07-25 13:20:13.221,570.7,568.6
2025-07-25 13:20:14.227,570.7,568.6
2025-07-25 13:20:15.230,569.0,569.8
2025-07-25 13:20:16.235,569.0,569.8
2025-07-25 13:20:17.247,569.7,565.5
2025-07-25 13:20:18.267,569.7,565.5
2025-07-25 13:20:19.277,570.3,565.1
2025-07-25 13:20:20.287,570.3,565.1
2025-07-25 13:20:21.298,573.0,566.4
2025-07-25 13:20:22.307,573.0,566.4
2025-07-25 13:20:23.318,571.4,566.7
2025-07-25 13:20:24.324,571.4,566.7
2025-07-25 13:20:25.334,566.9,568.0
2025-07-25 13:20:26.344,566.9,568.0
2025-07-25 13:20:27.350,568.0,569.8
2025-07-25 13:20:28.355,568.0,569.8
2025-07-25 13:20:29.360,573.2,569.2
2025-07-25 13:20:30.365,573.2,569.2
2025-07-25 13:20:31.377,572.5,567.4
2025-07-25 13:20:32.382,572.5,567.4
2025-07-25 13:20:33.410,569.0,565.3
2025-07-25 13:20:34.429,569.0,565.3
2025-07-25 13:20:35.438,571.0,566.9
2025-07-25 13:20:36.449,571.0,566.9
2025-07-25 13:20:37.454,569.6,571.2
2025-07-25 13:20:38.466,569.6,571.2
2025-07-25 13:20:39.478,570.4,570.5
2025-07-25 13:20:40.497,570.4,568.8
2025-07-25 13:20:41.508,572.4,568.8
2025-07-25 13:20:42.519,572.4,568.4
2025-07-25 13:20:43.531,571.5,568.4
2025-07-25 13:20:44.543,571.8,568.5
2025-07-25 13:20:45.552,571.8,568.5
2025-07-25 13:20:46.563,570.6,565.9
2025-07-25 13:20:47.569,570.6,565.9
2025-07-25 13:20:48.574,572.2,566.1
2025-07-25 13:20:49.579,572.2,566.1
2025-07-25 13:20:50.584,572.3,568.5
2025-07-25 13:20:51.588,572.3,568.5
2025-07-25 13:20:52.593,571.1,570.6
2025-07-25 13:20:53.605,571.1,570.6
2025-07-25 13:20:54.615,572.0,571.6
2025-07-25 13:20:55.626,572.0,571.6
2025-07-25 13:20:56.637,574.1,566.4
2025-07-25 13:20:57.648,574.1,566.4
2025-07-25 13:20:58.659,575.1,564.4
2025-07-25 13:20:59.670,575.1,564.4
2025-07-25 13:21:00.676,569.2,567.0
2025-07-25 13:21:01.686,569.2,567.0
2025-07-25 13:21:02.691,566.7,569.0
2025-07-25 13:21:03.703,566.7,569.0
2025-07-25 13:21:04.714,569.4,569.2
2025-07-25 13:21:05.735,569.4,569.2
2025-07-25 13:21:06.740,574.2,568.5
2025-07-25 13:21:07.744,574.2,568.5
2025-07-25 13:21:08.755,578.3,569.0
2025-07-25 13:21:09.760,578.3,569.0
2025-07-25 13:21:10.765,571.7,570.3
2025-07-25 13:21:11.769,571.7,570.3
2025-07-25 13:21:12.775,565.1,568.4
2025-07-25 13:21:13.788,565.1,568.4
2025-07-25 13:21:14.798,571.2,567.8
2025-07-25 13:21:15.810,571.2,567.8
2025-07-25 13:21:16.820,574.3,570.9
2025-07-25 13:21:17.831,574.3,570.9
2025-07-25 13:21:18.842,574.9,566.8
2025-07-25 13:21:19.853,574.9,566.8
2025-07-25 13:21:20.864,571.3,563.0
2025-07-25 13:21:21.875,571.3,563.0
2025-07-25 13:21:22.880,568.9,564.2
2025-07-25 13:21:23.899,568.9,564.2
2025-07-25 13:21:24.910,571.0,568.4
2025-07-25 13:21:25.931,571.0,568.4
2025-07-25 13:21:26.943,566.8,568.4
2025-07-25 13:21:27.954,566.8,568.4
2025-07-25 13:21:28.959,565.3,568.6
2025-07-25 13:21:29.970,565.3,568.6
2025-07-25 13:21:30.982,566.4,569.6
2025-07-25 13:21:31.987,566.4,569.6
2025-07-25 13:21:32.993,571.5,567.6
2025-07-25 13:21:33.998,571.5,567.6
2025-07-25 13:21:35.003,574.9,567.6
2025-07-25 13:21:36.007,574.9,567.6
2025-07-25 13:21:37.018,574.5,568.7
2025-07-25 13:21:38.023,574.5,568.7
2025-07-25 13:21:39.035,575.6,569.1
2025-07-25 13:21:40.066,575.6,569.1
2025-07-25 13:21:41.076,574.1,569.1
2025-07-25 13:21:42.087,574.1,569.1
2025-07-25 13:21:43.091,574.8,568.0
2025-07-25 13:21:44.102,574.8,568.0
2025-07-25 13:21:45.108,574.5,568.1
2025-07-25 13:21:46.118,574.5,568.1
2025-07-25 13:21:47.123,573.6,567.4
2025-07-25 13:21:48.127,573.6,567.4
2025-07-25 13:21:49.132,574.9,565.5
2025-07-25 13:21:50.145,574.9,565.5
2025-07-25 13:21:51.158,574.8,567.1
2025-07-25 13:21:52.163,574.8,567.1
2025-07-25 13:21:53.167,572.0,566.9
2025-07-25 13:21:54.172,572.0,566.9
2025-07-25 13:21:55.179,571.0,567.2
2025-07-25 13:21:56.184,573.5,567.2
2025-07-25 13:21:57.199,573.5,569.5
2025-07-25 13:21:58.206,575.5,569.5
2025-07-25 13:21:59.211,575.5,568.3
2025-07-25 13:22:00.221,573.5,568.3
2025-07-25 13:22:01.240,573.5,567.4
2025-07-25 13:22:02.252,570.3,566.2
2025-07-25 13:22:03.263,570.3,566.2
2025-07-25 13:22:04.283,574.3,567.4
2025-07-25 13:22:05.305,574.3,567.4
2025-07-25 13:22:06.310,575.4,568.4
2025-07-25 13:22:07.315,575.4,568.4
2025-07-25 13:22:08.324,575.0,566.6
2025-07-25 13:22:09.335,575.0,566.6
2025-07-25 13:22:10.346,574.3,566.5
2025-07-25 13:22:11.357,574.3,566.5
2025-07-25 13:22:12.369,574.6,569.4
2025-07-25 13:22:13.380,574.6,569.4
2025-07-25 13:22:14.391,574.4,569.2
2025-07-25 13:22:15.401,574.4,569.2
2025-07-25 13:22:16.406,566.9,565.5
2025-07-25 13:22:17.411,566.9,565.5
2025-07-25 13:22:18.416,565.4,564.7
2025-07-25 13:22:19.421,565.4,564.7
2025-07-25 13:22:20.434,566.8,566.4
2025-07-25 13:22:21.447,566.8,566.4
2025-07-25 13:22:22.458,570.0,567.0
2025-07-25 13:22:23.470,570.0,567.0
2025-07-25 13:22:24.475,569.5,565.1
2025-07-25 13:22:25.480,569.5,565.1
2025-07-25 13:22:26.485,567.6,565.5
2025-07-25 13:22:27.490,567.6,565.5
2025-07-25 13:22:28.501,571.4,568.8
2025-07-25 13:22:29.506,571.4,568.8
2025-07-25 13:22:30.511,572.2,570.1
2025-07-25 13:22:31.517,572.2,570.1
2025-07-25 13:22:32.528,563.0,569.5
2025-07-25 13:22:33.533,563.0,569.5
2025-07-25 13:22:34.545,565.0,566.2
2025-07-25 13:22:35.550,565.0,566.2
2025-07-25 13:22:36.555,569.9,563.2
2025-07-25 13:22:37.560,569.9,563.2
2025-07-25 13:22:38.565,567.7,563.4
2025-07-25 13:22:39.569,567.7,563.4
2025-07-25 13:22:40.584,569.8,567.4
2025-07-25 13:22:41.594,569.8,567.4
2025-07-25 13:22:42.606,570.3,569.0
2025-07-25 13:22:43.618,570.3,569.0
2025-07-25 13:22:44.622,568.9,563.6
2025-07-25 13:22:45.633,568.9,563.6
2025-07-25 13:22:46.645,568.4,562.7
2025-07-25 13:22:47.650,568.4,562.7
2025-07-25 13:22:48.661,569.1,568.7
2025-07-25 13:22:49.672,569.1,568.7
2025-07-25 13:22:50.684,570.1,569.4
2025-07-25 13:22:51.697,570.1,569.4
2025-07-25 13:22:52.707,567.8,567.0
2025-07-25 13:22:53.718,567.8,567.0
2025-07-25 13:22:54.729,565.7,565.6
2025-07-25 13:22:55.741,565.7,565.6
2025-07-25 13:22:56.747,572.8,564.2
2025-07-25 13:22:57.757,572.8,564.2
2025-07-25 13:22:58.768,574.4,565.3
2025-07-25 13:22:59.779,574.4,565.3
2025-07-25 13:23:00.784,567.7,564.9
2025-07-25 13:23:01.795,567.7,564.9
2025-07-25 13:23:02.807,570.5,565.9
2025-07-25 13:23:03.818,570.5,565.9
2025-07-25 13:23:04.829,571.4,569.8
2025-07-25 13:23:05.840,569.6,569.8
2025-07-25 13:23:06.850,569.6,566.8
2025-07-25 13:23:07.861,572.5,566.8
2025-07-25 13:23:08.873,572.5,565.8
2025-07-25 13:23:09.884,573.7,565.8
2025-07-25 13:23:10.905,573.7,568.6
2025-07-25 13:23:11.926,571.6,568.6
2025-07-25 13:23:12.939,571.6,567.4
2025-07-25 13:23:13.950,569.3,567.4
2025-07-25 13:23:14.961,569.3,564.0
2025-07-25 13:23:15.972,571.0,564.0
2025-07-25 13:23:16.983,571.0,569.1
2025-07-25 13:23:17.988,571.6,569.1
2025-07-25 13:23:18.993,571.6,570.6
2025-07-25 13:23:20.004,568.8,570.6
2025-07-25 13:23:21.010,568.8,565.4
2025-07-25 13:23:22.015,568.5,565.4
2025-07-25 13:23:23.028,568.5,566.1
2025-07-25 13:23:24.039,570.3,567.8
2025-07-25 13:23:25.044,570.3,567.8
2025-07-25 13:23:26.061,572.9,570.1
2025-07-25 13:23:27.072,572.9,570.1
2025-07-25 13:23:28.083,569.6,571.0
2025-07-25 13:23:29.104,569.6,571.0
2025-07-25 13:23:30.115,566.8,569.6
2025-07-25 13:23:31.135,566.8,569.6
2025-07-25 13:23:32.155,568.3,570.4
2025-07-25 13:23:33.167,568.3,570.4
2025-07-25 13:23:34.178,569.4,569.6
2025-07-25 13:23:35.188,569.4,569.6
2025-07-25 13:23:36.199,572.6,568.5
2025-07-25 13:23:37.211,572.6,568.5
2025-07-25 13:23:38.222,571.0,570.3
2025-07-25 13:23:39.232,571.0,570.3
2025-07-25 13:23:40.243,570.9,567.9
2025-07-25 13:23:41.254,570.9,567.9
2025-07-25 13:23:42.259,575.3,565.9
2025-07-25 13:23:43.270,575.3,565.9
2025-07-25 13:23:44.284,569.9,569.1
2025-07-25 13:23:45.295,569.9,569.1
2025-07-25 13:23:46.306,564.3,570.3
2025-07-25 13:23:47.310,564.3,570.3
2025-07-25 13:23:48.339,563.5,571.1
2025-07-25 13:23:49.350,563.5,571.1
2025-07-25 13:23:50.355,565.6,570.5
2025-07-25 13:23:51.366,565.6,570.5
2025-07-25 13:23:52.377,571.3,567.8
2025-07-25 13:23:53.388,571.3,567.8
2025-07-25 13:23:54.400,570.7,565.4
2025-07-25 13:23:55.411,570.7,565.4
2025-07-25 13:23:56.422,565.5,564.2
2025-07-25 13:23:57.432,565.5,564.2
2025-07-25 13:23:58.442,565.0,565.7
2025-07-25 13:23:59.447,565.0,565.7
2025-07-25 13:24:00.460,563.4,569.8
2025-07-25 13:24:01.472,563.4,569.8
2025-07-25 13:24:02.478,567.3,569.3
2025-07-25 13:24:03.483,567.3,569.3
2025-07-25 13:24:04.496,566.4,568.6
2025-07-25 13:24:05.506,566.4,568.6
2025-07-25 13:24:06.518,564.5,568.0
2025-07-25 13:24:07.528,564.1,568.0
2025-07-25 13:24:08.537,564.1,565.3
2025-07-25 13:24:09.543,565.1,565.3
2025-07-25 13:24:10.554,565.1,565.9
2025-07-25 13:24:11.572,570.7,565.9
2025-07-25 13:24:12.584,570.7,568.4
2025-07-25 13:24:13.595,569.8,568.4
2025-07-25 13:24:14.607,569.8,568.3
2025-07-25 13:24:15.617,569.6,568.3
2025-07-25 13:24:16.632,569.6,568.3
2025-07-25 13:24:17.643,569.1,568.3
2025-07-25 13:24:18.653,569.1,565.5
2025-07-25 13:24:19.664,568.0,565.5
2025-07-25 13:24:20.675,568.0,564.1
2025-07-25 13:24:21.685,570.2,564.1
2025-07-25 13:24:22.706,570.2,568.2
2025-07-25 13:24:23.717,567.7,568.2
2025-07-25 13:24:24.721,567.7,566.6
2025-07-25 13:24:25.726,566.0,566.6
2025-07-25 13:24:26.744,566.0,564.9
2025-07-25 13:24:27.756,568.9,564.9
2025-07-25 13:24:28.762,568.9,568.7
2025-07-25 13:24:29.767,570.2,568.7
2025-07-25 13:24:30.778,570.2,568.5
2025-07-25 13:24:31.783,580.1,568.5
2025-07-25 13:24:32.794,580.1,570.2
2025-07-25 13:24:33.806,579.6,570.2
2025-07-25 13:24:34.812,579.6,569.6
2025-07-25 13:24:35.817,577.8,572.3
2025-07-25 13:24:36.828,577.8,572.3
2025-07-25 13:24:37.839,577.7,573.7
2025-07-25 13:24:38.849,577.7,573.7
2025-07-25 13:24:39.861,569.9,569.0
2025-07-25 13:24:40.865,569.9,569.0
2025-07-25 13:24:41.884,569.3,567.4
2025-07-25 13:24:42.904,569.3,567.4
2025-07-25 13:24:43.925,568.6,571.4
2025-07-25 13:24:44.935,568.6,571.4
2025-07-25 13:24:45.945,567.3,571.8
2025-07-25 13:24:46.957,567.3,571.8
2025-07-25 13:24:47.968,562.4,569.4
2025-07-25 13:24:48.980,562.4,569.4
2025-07-25 13:24:49.991,563.4,567.0
2025-07-25 13:24:51.004,563.4,567.0
2025-07-25 13:24:52.015,566.4,567.6
2025-07-25 13:24:53.019,566.4,567.6
2025-07-25 13:24:54.024,568.8,568.5
2025-07-25 13:24:55.036,568.8,568.5
2025-07-25 13:24:56.046,574.5,565.8
2025-07-25 13:24:57.052,574.5,565.8
2025-07-25 13:24:58.056,572.8,567.6
2025-07-25 13:24:59.076,572.8,567.6
2025-07-25 13:25:00.081,571.3,569.5
2025-07-25 13:25:01.085,571.3,569.5
2025-07-25 13:25:02.090,571.4,569.1
2025-07-25 13:25:03.102,571.4,569.1
2025-07-25 13:25:04.107,571.8,570.7
2025-07-25 13:25:05.112,571.8,570.7
2025-07-25 13:25:06.117,572.5,570.0
2025-07-25 13:25:07.122,572.5,570.0
2025-07-25 13:25:08.136,568.6,567.1
2025-07-25 13:25:09.146,568.6,567.1
2025-07-25 13:25:10.158,564.5,566.3
2025-07-25 13:25:11.163,564.5,566.3
2025-07-25 13:25:12.185,565.7,565.7
2025-07-25 13:25:13.196,570.0,565.7
2025-07-25 13:25:14.201,570.0,567.1
2025-07-25 13:25:15.211,569.1,567.1
2025-07-25 13:25:16.223,569.1,566.4
2025-07-25 13:25:17.233,568.7,566.4
2025-07-25 13:25:18.237,568.7,564.8
2025-07-25 13:25:19.242,568.8,564.8
2025-07-25 13:25:20.247,568.8,569.9
2025-07-25 13:25:21.251,567.2,569.9
2025-07-25 13:25:22.256,567.2,570.5
2025-07-25 13:25:23.261,571.5,570.5
2025-07-25 13:25:24.266,571.5,569.3
2025-07-25 13:25:25.272,571.4,569.3
2025-07-25 13:25:26.277,571.4,569.9
2025-07-25 13:25:27.281,570.9,569.9
2025-07-25 13:25:28.286,570.9,570.7
2025-07-25 13:25:29.297,571.2,570.7
2025-07-25 13:25:30.309,571.2,567.8
2025-07-25 13:25:31.314,565.5,567.8
2025-07-25 13:25:32.319,565.5,565.2
2025-07-25 13:25:33.330,566.9,565.2
2025-07-25 13:25:34.342,566.9,568.1
2025-07-25 13:25:35.352,570.4,568.1
2025-07-25 13:25:36.364,570.4,566.6
2025-07-25 13:25:37.369,569.9,566.6
2025-07-25 13:25:38.384,569.9,565.7
